x,y
1.33147e-21,6.958408e-06
1.331884e-21,7.010817e-06
1.3322970000000001e-21,7.001642e-06
1.3327110000000002e-21,7.071055e-06
1.333124e-21,7.279709e-06
1.333538e-21,7.381679e-06
1.333951e-21,7.341753e-06
1.3343650000000002e-21,7.399081e-06
1.334778e-21,7.41213e-06
1.3351910000000001e-21,7.674325e-06
1.335605e-21,7.912935e-06
1.3360190000000002e-21,8.063076e-06
1.336432e-21,8.258531e-06
1.336846e-21,8.446457e-06
1.337259e-21,9.575313e-06
1.3376730000000002e-21,1.110482e-05
1.338086e-21,1.608579e-05
1.3385e-21,1.811647e-05
1.338913e-21,1.980407e-05
1.339327e-21,1.977215e-05
1.33974e-21,1.56688e-05
1.340154e-21,1.022948e-05
1.3405670000000001e-21,9.107701e-06
1.340981e-21,8.384015e-06
1.3413940000000002e-21,7.445199e-06
1.341808e-21,7.301685e-06
1.3422210000000001e-21,7.176891e-06
1.342635e-21,7.087723e-06
1.3430480000000002e-21,6.992716e-06
1.343462e-21,6.980427e-06
1.3438750000000001e-21,6.972456e-06
1.344289e-21,6.971996e-06
1.3447020000000002e-21,6.963017e-06
1.345116e-21,6.999563e-06
1.3455290000000001e-21,6.97972e-06
1.345943e-21,7.022291e-06
1.346356e-21,7.064278e-06
1.34677e-21,7.023167e-06
1.3471830000000001e-21,6.949109e-06
1.347597e-21,6.890614e-06
1.34801e-21,6.875459e-06
1.348424e-21,6.848803e-06
1.3488370000000001e-21,6.847397e-06
1.349251e-21,6.811425e-06
1.349664e-21,6.851139e-06
1.3500780000000003e-21,6.803162e-06
1.3504910000000001e-21,6.818582e-06
1.3509050000000002e-21,6.849582e-06
1.351318e-21,6.898187e-06
1.351731e-21,6.857199e-06
1.3521450000000001e-21,6.863755e-06
1.3525590000000002e-21,6.837276e-06
1.352972e-21,6.860862e-06
1.353386e-21,6.824342e-06
1.3537990000000001e-21,6.799844e-06
1.3542130000000002e-21,6.844689e-06
1.354626e-21,6.883032e-06
1.3550390000000001e-21,6.883359e-06
1.3554530000000001e-21,6.865073e-06
1.3558660000000002e-21,6.940493e-06
1.35628e-21,6.926205e-06
1.356694e-21,6.87668e-06
1.357107e-21,6.867426e-06
1.3575210000000002e-21,6.855491e-06
1.357934e-21,6.861313e-06
1.358348e-21,6.826332e-06
1.358761e-21,6.797049e-06
1.3591750000000002e-21,6.738013e-06
1.359588e-21,6.704192e-06
1.3600010000000001e-21,6.706899e-06
1.360415e-21,6.687701e-06
1.3608290000000002e-21,6.677669e-06
1.361242e-21,6.737898e-06
1.361656e-21,6.791971e-06
1.3620690000000001e-21,6.779497e-06
1.362483e-21,6.815212e-06
1.3628960000000002e-21,6.870239e-06
1.36331e-21,6.890835e-06
1.3637230000000001e-21,7.386509e-06
1.364137e-21,8.041021e-06
1.3645500000000002e-21,8.542109e-06
1.364964e-21,8.833314e-06
1.3653770000000001e-21,8.887846e-06
1.365791e-21,8.730071e-06
1.3662040000000002e-21,8.359713e-06
1.366618e-21,7.731423e-06
1.3670310000000001e-21,7.160285e-06
1.367445e-21,6.904008e-06
1.3678580000000002e-21,6.90399e-06
1.368272e-21,6.874751e-06
1.3686850000000001e-21,6.875795e-06
1.369099e-21,6.896462e-06
1.369512e-21,6.980657e-06
1.369926e-21,7.121226e-06
1.3703390000000001e-21,7.252682e-06
1.370753e-21,7.43123e-06
1.371166e-21,7.562509e-06
1.3715800000000003e-21,7.72516e-06
1.3719930000000001e-21,7.848017e-06
1.3724070000000002e-21,7.903673e-06
1.37282e-21,7.966008e-06
1.3732340000000003e-21,8.031077e-06
1.3736470000000001e-21,7.994804e-06
1.3740610000000002e-21,7.989408e-06
1.374474e-21,7.956347e-06
1.374888e-21,7.877495e-06
1.3753010000000001e-21,7.826536e-06
1.3757140000000002e-21,7.754496e-06
1.376128e-21,7.667619e-06
1.376541e-21,7.618413e-06
1.3769550000000001e-21,7.560979e-06
1.3773690000000002e-21,7.460107e-06
1.377782e-21,7.370098e-06
1.378196e-21,7.276693e-06
1.3786090000000001e-21,7.164859e-06
1.3790230000000002e-21,7.045638e-06
1.379436e-21,7.027148e-06
1.37985e-21,6.957877e-06
1.380263e-21,6.967856e-06
1.3806760000000002e-21,6.987629e-06
1.38109e-21,6.93913e-06
1.381504e-21,6.91719e-06
1.381917e-21,6.925453e-06
1.3823310000000002e-21,6.861861e-06
1.382744e-21,6.847821e-06
1.383158e-21,6.857801e-06
1.383571e-21,6.789715e-06
1.3839850000000002e-21,6.763094e-06
1.3843980000000002e-21,6.784849e-06
1.384812e-21,6.745268e-06
1.3852250000000001e-21,6.753151e-06
1.385639e-21,6.780346e-06
1.3860520000000002e-21,6.752991e-06
1.386466e-21,6.735147e-06
1.3868790000000001e-21,6.751912e-06
1.387293e-21,6.740393e-06
1.3877060000000002e-21,6.678739e-06
1.38812e-21,6.726734e-06
1.3885330000000001e-21,6.701432e-06
1.388947e-21,6.672458e-06
1.3893600000000002e-21,6.663744e-06
1.389774e-21,6.677164e-06
1.3901870000000001e-21,6.638043e-06
1.390601e-21,6.670503e-06
1.3910140000000002e-21,6.686144e-06
1.391428e-21,6.66623e-06
1.3918410000000001e-21,6.698424e-06
1.392255e-21,6.725513e-06
1.392668e-21,6.764236e-06
1.393082e-21,6.791245e-06
1.3934950000000001e-21,6.841151e-06
1.3939090000000002e-21,6.8321e-06
1.394322e-21,6.845565e-06
1.3947360000000002e-21,6.809063e-06
1.3951490000000001e-21,6.818078e-06
1.3955630000000002e-21,6.743737e-06
1.395976e-21,6.761803e-06
1.3963890000000003e-21,6.763431e-06
1.3968030000000001e-21,6.768633e-06
1.3972160000000002e-21,6.781222e-06
1.39763e-21,6.817821e-06
1.398044e-21,6.81637e-06
1.3984570000000001e-21,6.818795e-06
1.3988710000000001e-21,6.854032e-06
1.399284e-21,6.823236e-06
1.399698e-21,6.885598e-06
1.4001110000000001e-21,6.918145e-06
1.4005250000000001e-21,6.913085e-06
1.400938e-21,6.913279e-06
1.401351e-21,6.887004e-06
1.4017650000000001e-21,6.913333e-06
1.4021790000000001e-21,6.861932e-06
1.402592e-21,6.796943e-06
1.403006e-21,6.829809e-06
1.403419e-21,6.822988e-06
1.4038330000000001e-21,6.823643e-06
1.404246e-21,6.7998e-06
1.40466e-21,6.833038e-06
1.405073e-21,6.822519e-06
1.4054870000000001e-21,6.766129e-06
1.4059000000000002e-21,6.742384e-06
1.406314e-21,6.753274e-06
1.4067270000000001e-21,6.704165e-06
1.4071410000000001e-21,6.689143e-06
1.4075540000000002e-21,6.652968e-06
1.407968e-21,6.658276e-06
1.4083810000000001e-21,6.662629e-06
1.408795e-21,6.666469e-06
1.4092080000000002e-21,6.672679e-06
1.409622e-21,6.661107e-06
1.4100350000000001e-21,6.645156e-06
1.410449e-21,6.724451e-06
1.4108620000000002e-21,6.799154e-06
1.411276e-21,6.79896e-06
1.4116890000000001e-21,6.896824e-06
1.412103e-21,7.253753e-06
1.4125160000000002e-21,1.709269e-05
1.41293e-21,2.021236e-05
1.4133430000000001e-21,2.224752e-05
1.413757e-21,2.467477e-05
1.4141700000000002e-21,2.745312e-05
1.414584e-21,2.455536e-05
1.4149970000000001e-21,2.174026e-05
1.4154110000000001e-21,1.970269e-05
1.415824e-21,1.63968e-05
1.4162380000000002e-21,1.091841e-05
1.4166510000000001e-21,6.83249e-06
1.417064e-21,6.690063e-06
1.417478e-21,6.684959e-06
1.417891e-21,6.701467e-06
1.4183050000000001e-21,6.743994e-06
1.4187190000000001e-21,6.809452e-06
1.419132e-21,6.785265e-06
1.4195460000000002e-21,6.706191e-06
1.4199590000000001e-21,6.673396e-06
1.4203730000000001e-21,6.614077e-06
1.420786e-21,6.60032e-06
1.4212e-21,6.602806e-06
1.4216130000000001e-21,6.601523e-06
1.4220260000000002e-21,6.640503e-06
1.42244e-21,6.696486e-06
1.422854e-21,6.671821e-06
1.4232670000000001e-21,6.626242e-06
1.4236810000000001e-21,6.627064e-06
1.424094e-21,6.635036e-06
1.424508e-21,6.565932e-06
1.424921e-21,6.5292e-06
1.4253350000000001e-21,6.499227e-06
1.425748e-21,6.499094e-06
1.426162e-21,6.49621e-06
1.426575e-21,6.543567e-06
1.4269890000000001e-21,6.57186e-06
1.4274020000000002e-21,6.58099e-06
1.427816e-21,6.547513e-06
1.4282290000000001e-21,6.564738e-06
1.4286430000000001e-21,6.547177e-06
1.4290560000000002e-21,6.542028e-06
1.42947e-21,6.574602e-06
1.4298830000000001e-21,6.584467e-06
1.4302970000000001e-21,6.570303e-06
1.4307100000000002e-21,6.545779e-06
1.431124e-21,6.589775e-06
1.4315370000000001e-21,6.563048e-06
1.431951e-21,6.560474e-06
1.4323640000000002e-21,6.579318e-06
1.432778e-21,6.557307e-06
1.4331910000000001e-21,6.776745e-06
1.433605e-21,6.771119e-06
1.4340180000000002e-21,6.786123e-06
1.434432e-21,6.820989e-06
1.4348450000000001e-21,6.817291e-06
1.435259e-21,6.550716e-06
1.4356720000000002e-21,6.512117e-06
1.436086e-21,6.485311e-06
1.4364990000000001e-21,6.471748e-06
1.4369130000000001e-21,6.495538e-06
1.437326e-21,6.542152e-06
1.4377400000000002e-21,6.555228e-06
1.4381530000000001e-21,6.540197e-06
1.438566e-21,6.535676e-06
1.43898e-21,6.521919e-06
1.4393940000000002e-21,6.479649e-06
1.4398070000000001e-21,6.512842e-06
1.4402210000000001e-21,6.492724e-06
1.440634e-21,6.496033e-06
1.4410480000000002e-21,6.496794e-06
1.4414610000000001e-21,6.50158e-06
1.4418750000000001e-21,6.484904e-06
1.442288e-21,6.485602e-06
1.4427010000000003e-21,6.480339e-06
1.4431150000000001e-21,6.513187e-06
1.4435290000000001e-21,6.477127e-06
1.443942e-21,6.488327e-06
1.444356e-21,6.476393e-06
1.4447690000000001e-21,6.481896e-06
1.4451830000000001e-21,6.461619e-06
1.445596e-21,6.462132e-06
1.44601e-21,6.45048e-06
1.4464230000000001e-21,6.435157e-06
1.4468370000000001e-21,6.416933e-06
1.44725e-21,6.388809e-06
1.447664e-21,6.417632e-06
1.448077e-21,6.428876e-06
1.4484910000000001e-21,6.453665e-06
1.448904e-21,6.483913e-06
1.449318e-21,6.471713e-06
1.4497310000000001e-21,6.416225e-06
1.4501450000000001e-21,6.43713e-06
1.4505580000000002e-21,6.426532e-06
1.450972e-21,6.413199e-06
1.4513850000000001e-21,6.390197e-06
1.4517990000000001e-21,6.413686e-06
1.4522120000000002e-21,6.451144e-06
1.452626e-21,6.429672e-06
1.453039e-21,6.421746e-06
1.4534530000000001e-21,6.417127e-06
1.4538660000000002e-21,7.178403e-06
1.45428e-21,7.126941e-06
1.454693e-21,7.148554e-06
1.455107e-21,7.139044e-06
1.4555200000000002e-21,7.103417e-06
1.455934e-21,6.39555e-06
1.456347e-21,6.391003e-06
1.456761e-21,6.335311e-06
1.4571740000000002e-21,6.345087e-06
1.457588e-21,6.36632e-06
1.458001e-21,6.358915e-06
1.458415e-21,6.395001e-06
1.4588280000000002e-21,6.43483e-06
1.4592420000000002e-21,6.477791e-06
1.459655e-21,6.464423e-06
1.4600690000000001e-21,6.452435e-06
1.460482e-21,6.437546e-06
1.4608960000000002e-21,6.608106e-06
1.461309e-21,6.782283e-06
1.4617230000000001e-21,6.875919e-06
1.462136e-21,6.905919e-06
1.4625490000000002e-21,6.958903e-06
1.462963e-21,6.90783e-06
1.4633760000000002e-21,6.799898e-06
1.46379e-21,6.654322e-06
1.4642040000000002e-21,6.653986e-06
1.464617e-21,6.565393e-06
1.4650310000000001e-21,6.551362e-06
1.465444e-21,6.449162e-06
1.4658580000000002e-21,6.350121e-06
1.466271e-21,6.345291e-06
1.4666850000000001e-21,6.360224e-06
1.467098e-21,6.335249e-06
1.467511e-21,6.354748e-06
1.467925e-21,6.401654e-06
1.4683390000000001e-21,6.42317e-06
1.468752e-21,6.390392e-06
1.469166e-21,6.378537e-06
1.469579e-21,6.402132e-06
1.4699930000000001e-21,6.368169e-06
1.470406e-21,6.381669e-06
1.47082e-21,6.36095e-06
1.4712330000000003e-21,6.362728e-06
1.4716470000000001e-21,6.364771e-06
1.4720600000000002e-21,6.357862e-06
1.472474e-21,6.373211e-06
1.472887e-21,6.367346e-06
1.4733010000000001e-21,6.386163e-06
1.4737140000000002e-21,6.42516e-06
1.474128e-21,6.403397e-06
1.474541e-21,6.39294e-06
1.4749550000000001e-21,6.382713e-06
1.4753680000000002e-21,6.345176e-06
1.475782e-21,6.327278e-06
1.476195e-21,6.328995e-06
1.4766090000000001e-21,6.335479e-06
1.4770220000000002e-21,6.315211e-06
1.477436e-21,6.327915e-06
1.477849e-21,6.34e-06
1.478263e-21,6.323076e-06
1.4786760000000002e-21,6.325297e-06
1.47909e-21,6.347042e-06
1.479503e-21,6.37898e-06
1.479917e-21,6.367196e-06
1.4803300000000002e-21,6.351298e-06
1.4807440000000002e-21,6.357694e-06
1.481157e-21,6.324553e-06
1.4815710000000001e-21,6.25407e-06
1.4819840000000002e-21,6.259555e-06
1.4823980000000002e-21,6.227246e-06
1.482811e-21,6.248452e-06
1.483224e-21,6.261625e-06
1.483638e-21,6.256583e-06
1.4840510000000002e-21,6.219514e-06
1.484465e-21,6.251717e-06
1.4848790000000001e-21,6.26405e-06
1.485292e-21,6.248072e-06
1.4857060000000002e-21,6.238553e-06
1.486119e-21,6.235023e-06
1.4865330000000001e-21,6.26274e-06
1.486946e-21,6.251973e-06
1.4873600000000002e-21,6.249045e-06
1.487773e-21,6.239154e-06
1.4881860000000001e-21,6.245577e-06
1.4886e-21,6.245011e-06
1.489014e-21,6.281248e-06
1.489427e-21,6.218161e-06
1.4898410000000001e-21,6.233802e-06
1.490254e-21,6.240773e-06
1.490668e-21,6.22123e-06
1.491081e-21,6.197857e-06
1.4914950000000001e-21,6.20574e-06
1.491908e-21,6.1874e-06
1.492322e-21,6.217913e-06
1.492735e-21,6.222858e-06
1.4931490000000001e-21,6.205094e-06
1.4935620000000002e-21,6.17413e-06
1.493976e-21,6.185224e-06
1.4943890000000003e-21,6.176439e-06
1.4948030000000001e-21,6.147722e-06
1.4952160000000002e-21,6.176722e-06
1.49563e-21,6.164522e-06
1.496043e-21,6.167592e-06
1.4964570000000001e-21,6.155418e-06
1.4968700000000002e-21,6.18479e-06
1.497284e-21,6.17512e-06
1.497697e-21,6.201183e-06
1.4981110000000001e-21,6.216736e-06
1.4985240000000002e-21,6.226494e-06
1.498938e-21,6.235014e-06
1.499351e-21,6.230493e-06
1.499765e-21,6.222416e-06
1.5001780000000002e-21,6.273852e-06
1.500592e-21,6.292245e-06
1.501005e-21,6.276665e-06
1.501419e-21,6.267305e-06
1.5018320000000002e-21,6.268526e-06
1.5022460000000002e-21,6.234306e-06
1.502659e-21,6.213852e-06
1.5030730000000001e-21,6.230095e-06
1.5034860000000002e-21,6.239243e-06
1.503899e-21,6.198636e-06
1.504313e-21,6.209623e-06
1.504726e-21,6.505464e-06
1.5051400000000002e-21,6.740508e-06
1.5055540000000002e-21,6.811328e-06
1.505967e-21,6.931637e-06
1.5063810000000001e-21,7.020601e-06
1.506794e-21,7.016169e-06
1.5072080000000002e-21,7.033128e-06
1.507621e-21,7.086405e-06
1.5080350000000001e-21,7.037614e-06
1.508448e-21,7.010109e-06
1.5088610000000002e-21,6.945641e-06
1.509275e-21,6.872194e-06
1.5096890000000001e-21,6.477746e-06
1.510102e-21,6.263165e-06
1.5105160000000002e-21,6.257025e-06
1.510929e-21,6.259316e-06
1.5113430000000001e-21,6.29067e-06
1.511756e-21,6.306462e-06
1.51217e-21,6.341354e-06
1.512583e-21,6.343893e-06
1.5129970000000001e-21,6.292236e-06
1.51341e-21,6.303047e-06
1.513824e-21,6.292501e-06
1.514237e-21,7.049708e-06
1.5146510000000001e-21,7.228442e-06
1.5150640000000002e-21,7.258433e-06
1.515478e-21,7.237837e-06
1.5158910000000003e-21,7.303861e-06
1.5163050000000001e-21,6.703528e-06
1.5167180000000002e-21,6.835754e-06
1.517132e-21,7.246755e-06
1.5175450000000003e-21,7.505597e-06
1.5179590000000001e-21,7.554167e-06
1.5183720000000002e-21,7.598039e-06
1.518786e-21,7.78155e-06
1.519199e-21,7.635912e-06
1.5196130000000001e-21,7.215614e-06
1.5200260000000002e-21,6.948658e-06
1.52044e-21,6.750302e-06
1.520853e-21,6.695424e-06
1.5212670000000001e-21,6.644528e-06
1.5216800000000002e-21,6.622623e-06
1.522094e-21,6.653853e-06
1.522507e-21,6.634717e-06
1.522921e-21,6.625941e-06
1.5233340000000002e-21,6.626773e-06
1.523748e-21,6.620482e-06
1.524161e-21,6.593614e-06
1.5245750000000001e-21,6.64797e-06
1.5249880000000002e-21,6.686454e-06
1.5254020000000002e-21,6.751116e-06
1.525815e-21,6.770827e-06
1.5262290000000001e-21,6.744012e-06
1.5266420000000002e-21,6.690948e-06
1.5270560000000002e-21,6.669362e-06
1.527469e-21,6.584104e-06
1.5278830000000001e-21,6.522715e-06
1.5282960000000002e-21,6.349962e-06
1.5287100000000002e-21,6.191461e-06
1.529123e-21,6.122605e-06
1.5295360000000001e-21,6.076265e-06
1.52995e-21,6.079751e-06
1.5303640000000002e-21,6.077822e-06
1.530777e-21,6.04661e-06
1.5311910000000001e-21,6.095357e-06
1.531604e-21,6.112918e-06
1.5320180000000002e-21,6.1208e-06
1.532431e-21,6.082343e-06
1.5328450000000001e-21,6.120969e-06
1.533258e-21,6.093127e-06
1.5336720000000002e-21,6.10607e-06
1.534085e-21,6.103204e-06
1.5344990000000001e-21,6.129488e-06
1.534912e-21,6.119102e-06
1.535326e-21,6.129815e-06
1.535739e-21,6.092322e-06
1.5361530000000001e-21,6.130028e-06
1.5365660000000002e-21,6.137061e-06
1.53698e-21,6.105292e-06
1.5373930000000002e-21,6.097551e-06
1.5378070000000001e-21,6.116625e-06
1.5382200000000002e-21,6.132602e-06
1.538634e-21,6.121685e-06
1.5390470000000002e-21,6.112644e-06
1.5394610000000001e-21,6.108494e-06
1.5398740000000002e-21,6.107565e-06
1.540288e-21,6.083608e-06
1.5407010000000002e-21,6.074673e-06
1.541115e-21,6.110175e-06
1.5415280000000002e-21,6.267473e-06
1.541942e-21,6.671308e-06
1.542355e-21,6.626259e-06
1.542769e-21,6.599091e-06
1.5431820000000002e-21,6.596658e-06
1.543596e-21,6.449693e-06
1.544009e-21,6.09694e-06
1.544423e-21,6.097754e-06
1.5448360000000002e-21,6.132567e-06
1.54525e-21,6.110361e-06
1.545663e-21,6.122517e-06
1.5460770000000003e-21,6.065171e-06
1.5464900000000002e-21,6.029474e-06
1.5469040000000002e-21,5.992688e-06
1.547317e-21,6.023493e-06
1.547731e-21,5.971589e-06
1.5481440000000002e-21,5.980683e-06
1.5485580000000002e-21,5.98063e-06
1.548971e-21,5.958345e-06
1.5493840000000001e-21,5.929902e-06
1.5497980000000002e-21,5.939342e-06
1.5502110000000002e-21,5.918472e-06
1.550625e-21,5.930919e-06
1.551039e-21,5.933529e-06
1.5514520000000001e-21,5.94933e-06
1.5518660000000002e-21,5.945968e-06
1.552279e-21,5.890852e-06
1.552693e-21,5.860401e-06
1.553106e-21,5.870548e-06
1.5535200000000002e-21,5.844246e-06
1.553933e-21,5.808177e-06
1.5543460000000001e-21,5.827234e-06
1.55476e-21,5.83892e-06
1.5551740000000002e-21,5.859029e-06
1.555587e-21,5.842477e-06
1.556001e-21,5.847555e-06
1.556414e-21,5.893789e-06
1.5568280000000002e-21,5.865647e-06
1.557241e-21,5.824005e-06
1.557655e-21,5.799295e-06
1.558068e-21,5.838381e-06
1.558482e-21,5.859268e-06
1.5588950000000002e-21,5.891126e-06
1.559309e-21,5.906254e-06
1.5597220000000001e-21,5.913022e-06
1.560136e-21,5.846352e-06
1.5605490000000002e-21,5.847015e-06
1.560963e-21,5.829357e-06
1.5613760000000001e-21,5.803975e-06
1.56179e-21,5.804975e-06
1.5622030000000002e-21,5.809805e-06
1.562617e-21,5.815167e-06
1.5630300000000001e-21,5.828083e-06
1.563444e-21,5.882191e-06
1.5638570000000002e-21,5.892267e-06
1.564271e-21,5.873521e-06
1.5646840000000001e-21,5.873361e-06
1.565098e-21,5.863842e-06
1.565511e-21,5.817024e-06
1.565925e-21,5.820342e-06
1.5663380000000001e-21,5.817042e-06
1.566752e-21,5.791315e-06
1.567165e-21,5.77632e-06
1.5675790000000003e-21,5.776815e-06
1.5679920000000001e-21,5.794447e-06
1.5684060000000002e-21,5.7744e-06
1.568819e-21,5.800817e-06
1.5692330000000003e-21,5.827189e-06
1.5696460000000001e-21,5.841265e-06
1.570059e-21,5.84583e-06
1.570473e-21,5.851748e-06
1.5708860000000001e-21,5.811964e-06
1.5713000000000001e-21,5.809027e-06
1.5717140000000002e-21,5.788493e-06
1.572127e-21,5.782822e-06
1.572541e-21,5.782778e-06
1.5729540000000001e-21,5.747806e-06
1.5733680000000002e-21,5.72614e-06
1.573781e-21,5.761749e-06
1.574195e-21,5.749257e-06
1.574608e-21,5.77939e-06
1.5750210000000002e-21,5.783884e-06
1.575435e-21,5.729732e-06
1.575849e-21,5.753203e-06
1.576262e-21,5.767464e-06
1.5766760000000002e-21,5.732643e-06
1.577089e-21,5.803391e-06
1.577503e-21,5.846449e-06
1.577916e-21,5.818519e-06
1.5783300000000002e-21,5.835444e-06
1.578743e-21,5.855942e-06
1.579157e-21,5.795261e-06
1.57957e-21,5.783335e-06
1.5799840000000002e-21,5.767526e-06
1.5803970000000002e-21,5.736137e-06
1.580811e-21,5.698644e-06
1.5812240000000001e-21,5.722044e-06
1.581638e-21,5.658966e-06
1.5820510000000002e-21,5.675421e-06
1.582465e-21,5.662611e-06
1.5828780000000001e-21,5.732899e-06
1.583292e-21,5.769331e-06
1.5837050000000002e-21,5.843344e-06
1.584119e-21,5.913093e-06
1.5845320000000001e-21,5.895718e-06
1.584946e-21,5.863303e-06
1.5853590000000002e-21,5.807939e-06
1.585773e-21,5.81882e-06
1.5861860000000001e-21,5.805488e-06
1.5866e-21,5.904255e-06
1.587013e-21,6.020423e-06
1.587427e-21,6.109547e-06
1.5878400000000001e-21,6.129984e-06
1.588254e-21,6.115404e-06
1.588667e-21,6.048212e-06
1.589081e-21,5.96015e-06
1.5894940000000001e-21,5.912412e-06
1.5899080000000002e-21,5.859074e-06
1.590321e-21,5.830843e-06
1.5907350000000003e-21,5.89401e-06
1.5911480000000001e-21,5.843884e-06
1.591561e-21,5.801091e-06
1.591975e-21,5.788528e-06
1.5923890000000003e-21,5.796703e-06
1.5928020000000001e-21,5.789183e-06
1.5932160000000002e-21,5.837965e-06
1.593629e-21,5.840991e-06
1.594043e-21,5.889065e-06
1.5944560000000001e-21,5.929867e-06
1.5948700000000002e-21,6.017725e-06
1.595283e-21,6.163451e-06
1.5956960000000001e-21,6.288547e-06
1.5961100000000001e-21,6.380855e-06
1.5965240000000002e-21,6.428797e-06
1.596937e-21,6.481754e-06
1.597351e-21,6.483665e-06
1.597764e-21,6.444066e-06
1.5981780000000002e-21,6.507401e-06
1.598591e-21,6.561987e-06
1.599005e-21,6.641467e-06
1.599418e-21,6.697946e-06
1.5998320000000002e-21,6.784946e-06
1.600245e-21,6.882775e-06
1.600659e-21,6.961362e-06
1.601072e-21,7.088616e-06
1.6014860000000002e-21,7.185525e-06
1.6018990000000002e-21,7.269208e-06
1.602313e-21,7.362136e-06
1.6027260000000001e-21,7.446588e-06
1.6031400000000002e-21,7.456152e-06
1.6035530000000002e-21,7.385067e-06
1.603967e-21,7.30234e-06
1.6043800000000001e-21,7.045408e-06
1.604794e-21,6.792687e-06
1.6052070000000002e-21,6.451374e-06
1.605621e-21,6.306913e-06
1.6060340000000001e-21,6.218019e-06
1.606448e-21,6.123074e-06
1.6068610000000002e-21,6.09702e-06
1.607275e-21,6.017336e-06
1.6076880000000001e-21,5.928239e-06
1.608102e-21,5.895567e-06
1.6085150000000002e-21,5.90828e-06
1.608929e-21,5.871875e-06
1.6093420000000001e-21,5.826464e-06
1.609756e-21,5.838e-06
1.610169e-21,5.830286e-06
1.610583e-21,5.76903e-06
1.6109960000000001e-21,5.73005e-06
1.6114100000000002e-21,5.761262e-06
1.611823e-21,5.722345e-06
1.6122370000000003e-21,5.688629e-06
1.6126500000000001e-21,5.715099e-06
1.6130640000000002e-21,5.713471e-06
1.613477e-21,5.721885e-06
1.6138910000000003e-21,5.705545e-06
1.6143040000000001e-21,6.474889e-06
1.6147180000000002e-21,6.734669e-06
1.615131e-21,7.01363e-06
1.6155450000000003e-21,7.527449e-06
1.6159580000000001e-21,7.813629e-06
1.6163710000000002e-21,7.679687e-06
1.616785e-21,7.438202e-06
1.617199e-21,7.250966e-06
1.6176120000000001e-21,6.724106e-06
1.6180260000000002e-21,6.324571e-06
1.618439e-21,5.936519e-06
1.618853e-21,5.98293e-06
1.6192660000000001e-21,6.426098e-06
1.6196800000000002e-21,7.112282e-06
1.620093e-21,7.171423e-06
1.620507e-21,7.502943e-06
1.62092e-21,7.592023e-06
1.6213340000000002e-21,8.851822e-06
1.621747e-21,7.844911e-06
1.622161e-21,8.350176e-06
1.622574e-21,8.413829e-06
1.6229880000000002e-21,7.178209e-06
1.623401e-21,6.404839e-06
1.623815e-21,6.127082e-06
1.6242280000000001e-21,6.085802e-06
1.6246420000000002e-21,5.593445e-06
1.6250550000000002e-21,5.597312e-06
1.625469e-21,5.602752e-06
1.6258820000000001e-21,5.631814e-06
1.6262960000000002e-21,5.608052e-06
1.6267090000000002e-21,5.577379e-06
1.627123e-21,5.579989e-06
1.6275360000000001e-21,5.589774e-06
1.62795e-21,5.607459e-06
1.6283630000000002e-21,5.656188e-06
1.628777e-21,5.647376e-06
1.6291900000000001e-21,5.628585e-06
1.629604e-21,5.591066e-06
1.6300170000000002e-21,5.549618e-06
1.630431e-21,5.510108e-06
1.6308440000000001e-21,5.47388e-06
1.631258e-21,5.488247e-06
1.6316710000000002e-21,5.503871e-06
1.632085e-21,5.569116e-06
1.6324980000000001e-21,5.579352e-06
1.6329120000000002e-21,5.604115e-06
1.633325e-21,5.570311e-06
1.6337390000000002e-21,5.569727e-06
1.6341520000000001e-21,5.470473e-06
1.6345660000000002e-21,5.444623e-06
1.634979e-21,5.425655e-06
1.6353930000000002e-21,5.468527e-06
1.6358060000000001e-21,5.471234e-06
1.6362200000000002e-21,5.46981e-06
1.636633e-21,5.478984e-06
1.6370460000000003e-21,5.47119e-06
1.6374600000000001e-21,5.42546e-06
1.6378740000000002e-21,5.41956e-06
1.638287e-21,5.393063e-06
1.638701e-21,5.391019e-06
1.6391140000000001e-21,5.3591e-06
1.6395280000000001e-21,5.364558e-06
1.639941e-21,5.336036e-06
1.640355e-21,5.330002e-06
1.6407680000000001e-21,5.320306e-06
1.6411820000000001e-21,5.332577e-06
1.641595e-21,5.311008e-06
1.642009e-21,5.356242e-06
1.6424220000000001e-21,5.331798e-06
1.6428360000000001e-21,5.379209e-06
1.643249e-21,5.383482e-06
1.643663e-21,5.369221e-06
1.644076e-21,5.326331e-06
1.6444900000000001e-21,5.337911e-06
1.644903e-21,5.349784e-06
1.645317e-21,5.319315e-06
1.6457300000000001e-21,5.343609e-06
1.6461440000000001e-21,5.37805e-06
1.6465570000000002e-21,5.37498e-06
1.646971e-21,5.513478e-06
1.6473840000000001e-21,5.501296e-06
1.6477980000000001e-21,5.536436e-06
1.6482110000000002e-21,5.545097e-06
1.648625e-21,5.510904e-06
1.6490380000000001e-21,5.289722e-06
1.649452e-21,5.254565e-06
1.6498650000000002e-21,5.252981e-06
1.650279e-21,5.259395e-06
1.6506920000000001e-21,5.295199e-06
1.651106e-21,5.337089e-06
1.6515190000000002e-21,5.318404e-06
1.651933e-21,5.306142e-06
1.6523460000000001e-21,5.304355e-06
1.65276e-21,5.292173e-06
1.6531730000000002e-21,5.272657e-06
